1.2625014756921854e-01 9.9996737854374729e-01 2.6630387377118678e-05 9.9994563158727362e+02 1.4999673785011287e+03
1.2875025817218710e-01 9.9994414187158775e-01 4.5599962712114022e-05 9.9990690510310878e+02 1.4999441417271428e+03
1.3125044591674986e-01 9.9990567049228352e-01 7.7007737515610679e-05 9.9984278977245572e+02 1.4999056700221579e+03
1.3375076015360507e-01 9.9984296240233916e-01 1.2820393283508743e-04 9.9973828613761486e+02 1.4998429609418770e+03
1.3625127854873270e-01 9.9974238220030398e-01 2.1032760612018470e-04 9.9957067833992789e+02 1.4997423778413820e+03
1.3875212110299287e-01 9.9958373421866631e-01 3.3987551867524491e-04 9.9930633089232037e+02 1.4995837217280809e+03
1.4125346967974939e-01 9.9933781243270858e-01 5.4073483436488400e-04 9.9889662345741021e+02 1.4993377780218916e+03
1.4375559440591820e-01 9.9896341600195093e-01 8.4660341790320913e-04 9.9827301563013668e+02 1.4989633248413979e+03
1.4625888810660953e-01 9.9840404015391038e-01 1.3038191192061685e-03 9.9734161043772644e+02 1.4984038079673330e+03
1.4876390961780250e-01 9.9758434674106600e-01 1.9742183418268839e-03 9.9597742343089783e+02 1.4975837782808776e+03
1.5127143585666583e-01 9.9640718171303111e-01 2.9379561262637636e-03 9.9401968683036375e+02 1.4964058445284945e+03
1.5378252157754274e-01 9.9475128543643421e-01 4.2954202727849711e-03 9.9126850494308962e+02 1.4947482643988492e+03
1.5629856400488001e-01 9.9247113834600953e-01 6.1682958885565650e-03 9.8748535111411604e+02 1.4924645860631233e+03
1.5882136844539357e-01 9.8939861013338015e-01 8.6985124934479009e-03 9.8239694638969365e+02 1.4893849703163480e+03
1.6135320953709453e-01 9.8534810923556293e-01 1.2045866823528489e-02 9.7570540040770686e+02 1.4853208595965079e+03
1.6389688322445295e-01 9.8012333643138794e-01 1.6383204775900696e-02 9.6710146800967448e+02 1.4800710768670310e+03
1.6645574578276198e-01 9.7352651194720341e-01 2.1891627543536327e-02 9.5628227050939074e+02 1.4734302437177778e+03
1.6903374062973187e-01 9.6536556376763349e-01 2.8755589062870977e-02 9.4296588706876673e+02 1.4651950345968755e+03
1.7163542060642767e-01 9.5545815464630424e-01 3.7162909430679548e-02 9.2690090642657503e+02 1.4551671916543000e+03
1.7426598689018602e-01 9.4362368827213750e-01 4.7312856436737653e-02 9.0785679228209381e+02 1.4431443438185572e+03
1.7693138772118749e-01 9.2965743072501317e-01 5.9442681104987738e-02 8.8558693464230487e+02 1.4288923619181869e+03
1.7963719941779560e-01 9.1423801769754154e-01 7.3029081687035230e-02 8.6125273173572555e+02 1.4130664800585685e+03
1.8238633325651998e-01 8.9877489590026982e-01 8.6858242352322632e-02 8.3712195423427261e+02 1.3971050338401335e+03
1.8517965148754220e-01 8.8339076648141113e-01 1.0082049556506975e-01 8.1338763186871802e+02 1.3811344810210337e+03
1.8801780465850412e-01 8.6811931642324547e-01 1.1488269395617630e-01 7.9009812122667950e+02 1.3651892768876128e+03
1.9090135473058228e-01 8.5298819445974783e-01 1.2901500424883611e-01 7.6729036789572910e+02 1.3492983365057646e+03
1.9383078371064785e-01 8.3802032745921806e-01 1.4319081326357253e-01 7.4499240241422285e+02 1.3334862735483182e+03
1.9680650111269052e-01 8.2323428600636595e-01 1.5738597867775203e-01 7.2322430486078588e+02 1.3177736590076738e+03
1.9982885046939114e-01 8.0864528781534128e-01 1.7157886058002872e-01 7.0200005628166775e+02 1.3021779762883625e+03
2.0289811505175159e-01 7.9426537613587100e-01 1.8574972250046287e-01 6.8132810361690872e+02 1.2867137182756105e+03
2.0601452293931766e-01 7.8010420307104167e-01 1.9988083542288296e-01 6.6121275610308692e+02 1.2713931424162681e+03
2.0917825155247388e-01 7.6616908304939169e-01 2.1395597539318154e-01 6.4165447972010031e+02 1.2562262571982471e+03
2.1238943172784425e-01 7.5246562399688099e-01 2.2796057437248896e-01 6.2265097917048342e+02 1.2412214445022892e+03
2.1564815142272475e-01 7.3899769591641040e-01 2.4188128091956823e-01 6.0419730861290907e+02 1.2263853702486733e+03
2.1895445908501390e-01 7.2576795687961204e-01 2.5570614179471984e-01 5.8628673279477459e+02 1.2117235141838023e+03
2.2230836676108717e-01 7.1277776274803673e-01 2.6942420426956315e-01 5.6891071262688024e+02 1.1972400284350351e+03
2.2570985295006257e-01 7.0002761831120919e-01 2.8302571843248847e-01 5.5205960879605846e+02 1.1829382034837749e+03
2.2915886526967269e-01 6.8751704594931062e-01 2.9650176707833509e-01 5.3572258174836588e+02 1.1688202894125704e+03
2.3265532291991456e-01 6.7524498361556140e-01 3.0984448260610808e-01 5.1988818146953361e+02 1.1548879164251352e+03
2.3619911900718504e-01 6.6320962431638730e-01 3.2304669507935035e-01 5.0454418876227112e+02 1.1411418884692839e+03
2.3979012270105626e-01 6.5140877492244165e-01 3.3610216011120464e-01 4.8967812179658551e+02 1.1275825732963633e+03
2.4342818128706745e-01 6.3983967459110658e-01 3.4900521869658957e-01 4.7527703703466267e+02 1.1142096744900775e+03
2.4711312207318531e-01 6.2849932559379851e-01 3.6175103402657460e-01 4.6132797426667452e+02 1.1010225997398265e+03
2.5084475421741087e-01 6.1738429570681108e-01 3.7433525863794059e-01 4.4781772980233899e+02 1.0880202158924105e+03
2.5462287042310378e-01 6.0649102870189620e-01 3.8675427914756194e-01 4.3473325569923549e+02 1.0752012028019210e+03
2.5844724857433088e-01 5.9581563438162632e-01 3.9900488755055347e-01 4.2206141391056781e+02 1.0625637937865008e+03
2.6231765324852646e-01 5.8535418415741114e-01 4.1108453349238222e-01 4.0978934119658919e+02 1.0501061210994699e+03
2.6623383718497928e-01 5.7510249122105350e-01 4.2299099737087004e-01 3.9790419018950735e+02 1.0378259430193391e+03
2.7019554263449941e-01 5.6505639619151093e-01 4.3472265017573625e-01 3.8639346855459621e+02 1.0257209842032430e+03
2.7420250267905433e-01 5.5521153816686752e-01 4.4627812659996602e-01 3.7524477107088666e+02 1.0137886515556554e+03
2.7825444243547970e-01 5.4556363417863030e-01 4.5765659270566023e-01 3.6444609947955968e+02 1.0020263723082892e+03
2.8235108024133476e-01 5.3610824200456608e-01 4.6885741761896382e-01 3.5398558837265102e+02 9.9043129904810178e+02
2.8649212872607177e-01 5.2684103620554978e-01 4.7988044944841168e-01 3.4385181068051878e+02 9.7900064834650561e+02
2.9067729587533309e-01 5.1775756333173495e-01 4.9072568433201269e-01 3.3403349920193352e+02 9.6773139455206740e+02
2.9490628598148438e-01 5.0885351641945908e-01 5.0139355111454198e-01 3.2451984157691754e+02 9.5662061213725224e+02
2.9917880059851831e-01 5.0012448305443002e-01 5.1188457667024456e-01 3.1530019863630355e+02 9.4566515733440451e+02
3.0349453938149629e-01 4.9156622036516706e-01 5.2219967988412463e-01 3.0636439189317986e+02 9.3486201614583877e+02
3.0785320094306312e-01 4.8317439545764074e-01 5.3233983224290149e-01 2.9770241940432584e+02 9.2420797398325192e+02
3.1225448359234387e-01 4.7494486285455212e-01 5.4230636173949276e-01 2.8930473824481987e+02 9.1369997089562264e+02
3.1669808610279132e-01 4.6687339710004466e-01 5.5210060771048508e-01 2.8116197818074829e+02 9.0333475818230988e+02
3.2118370835949650e-01 4.5895597402247140e-01 5.6172423533854043e-01 2.7326522117618958e+02 8.9310926312120489e+02
3.2571105204770390e-01 4.5118849526184412e-01 5.7117888369827430e-01 2.6560571289684532e+02 8.8302023107671278e+02
3.3027982121736366e-01 4.4356707446251814e-01 5.8046649157641261e-01 2.5817514097976124e+02 8.7306460232400752e+02
3.3488972290319990e-01 4.3608775320564408e-01 5.8958893767363885e-01 2.5096534418568709e+02 8.6323913824979752e+02
3.3954046761432743e-01 4.2874679380621872e-01 5.9854837851122655e-01 2.4396859092689957e+02 8.5354081167951438e+02
3.4423176989453996e-01 4.2154038567315766e-01 6.0734687964986300e-01 2.3717728569978826e+02 8.4396641612774511e+02
3.4896334874512869e-01 4.1446494610210693e-01 6.1598676656369900e-01 2.3058424923534244e+02 8.3451297173827595e+02
3.5373492813532703e-01 4.0751681608541807e-01 6.2447024566075449e-01 2.2418242169335741e+02 8.2517731604369192e+02
3.5854623736648916e-01 4.0069257062691144e-01 6.3279976905336210e-01 2.1796514566076425e+02 8.1595652741854894e+02
3.6339701153918125e-01 3.9398870337607550e-01 6.4097764415425496e-01 2.1192586553691430e+02 8.0684749481747406e+02
3.6828699186475533e-01 3.8740194726436095e-01 6.4900641324651265e-01 2.0605841444510131e+02 7.9784736202353736e+02
3.7321592610092380e-01 3.8092894672903727e-01 6.5688845046646982e-01 2.0035670921632524e+02 7.8895307485851094e+02
3.7818356882030507e-01 3.7456659033792250e-01 6.6462635715365792e-01 1.9481504221010292e+02 7.8016184799482551e+02
3.8318968182069241e-01 3.6831167005255960e-01 6.7222254483616262e-01 1.8942777115359488e+02 7.7147068592706842e+02
3.8823403434953307e-01 3.6216122730748207e-01 6.7967964762792410e-01 1.8418961700101985e+02 7.6287687546121219e+02
3.9331640350292429e-01 3.5611219608868566e-01 6.8700008952525327e-01 1.7909534763673312e+02 7.5437748104588138e+02
3.9843657441983327e-01 3.5016176558692763e-01 6.9418651535348608e-01 1.7414008294577550e+02 7.4596986333111761e+02
4.0359434066869382e-01 3.4430700667912362e-01 7.0124134067591937e-01 1.6931897142655779e+02 7.3765114334873670e+02
4.0878950441467654e-01 3.3854525066009034e-01 7.0816720275781142e-01 1.6462750355724518e+02 7.2941875526059061e+02
4.1402187681224256e-01 3.3287369803701800e-01 7.1496649121839750e-01 1.6006118021941614e+02 7.2126987426451535e+02
4.1929127814438971e-01 3.2728981678528174e-01 7.2164182081661954e-01 1.5561583561266980e+02 7.1320200460786771e+02
4.2459753822992180e-01 3.2179092925594616e-01 7.2819554082961757e-01 1.5128729632888746e+02 7.0521237195233300e+02
4.2994049654271133e-01 3.1637463377143310e-01 7.3463023149276152e-01 1.4707171499727409e+02 6.9729854718785850e+02
4.3532000264029358e-01 3.1103836675324542e-01 7.4094818990239242e-01 1.4296521875523445e+02 6.8945780024294720e+02
4.4073591626970909e-01 3.0577984997404462e-01 7.4715195235821297e-01 1.3896425502573231e+02 6.8168776509077338e+02
4.4618810782661211e-01 3.0059662597451670e-01 7.5324375416253697e-01 1.3506522787271786e+02 6.7398574801785082e+02
4.5167645845164373e-01 2.9548653294305255e-01 7.5922608053149565e-01 1.3126485753027498e+02 6.6634944183178516e+02
4.5720086053157555e-01 2.9044721129073481e-01 7.6510109728547515e-01 1.2755980291988692e+02 6.5877618011729226e+02
4.6276121779026824e-01 2.8547660853503304e-01 7.7087123330249230e-01 1.2394703668602334e+02 6.5126370942654398e+02
4.6835744584500549e-01 2.8057245441959205e-01 7.7653857887709377e-01 1.2042345205827274e+02 6.4380938057900653e+02
4.7398947229473287e-01 2.7573279881569546e-01 7.8210550296727033e-01 1.1698625526421161e+02 6.3641098792026855e+02
4.7965723735237820e-01 2.7095545148751238e-01 7.8757401556669226e-01 1.1363255468517357e+02 6.2906588921543027e+02
4.8536069391985570e-01 2.6623855903057392e-01 7.9294642364981549e-01 1.1035977288444920e+02 6.2177191737153203e+02
4.9109980832183997e-01 2.6158000099215512e-01 7.9822465313806701e-01 1.0716521557551967e+02 6.1452642691938968e+02
4.9687456038381195e-01 2.5697801381946522e-01 8.0341094817840430e-01 1.0404650585998921e+02 6.0732728247961131e+02
5.0268494426431198e-01 2.5243053862073844e-01 8.0850714769533116e-01 1.0100113026116598e+02 6.0017181843188575e+02
5.0853096854083091e-01 2.4793589471979494e-01 8.1351543322685493e-01 9.8026898071914346e+01 5.9305792440440837e+02
5.1441265718720397e-01 2.4349207430245223e-01 8.1843755426520937e-01 9.5121461237073362e+01 5.8598290011845802e+02
5.2033004965894669e-01 2.3909747371489726e-01 8.2327563092349243e-01 9.2282802294214932e+01 5.7894465085976219e+02
5.2628320203869561e-01 2.3475012606522550e-01 8.2803132118880096e-01 8.9508724343990792e+01 5.7194042348961750e+02
5.3227218712088420e-01 2.3044849911591628e-01 8.3270668567463546e-01 8.6797371569945696e+01 5.6496812890688227e+02
5.3829709577240115e-01 2.2619065558975374e-01 8.3730328879730720e-01 8.4146684940276756e+01 5.5802494175242487e+02
5.4435803701866137e-01 2.2197512910909153e-01 8.4182313432532707e-01 8.1554960081683092e+01 5.5110876886753977e+02
5.5045513966227866e-01 2.1780000059775853e-01 8.4626769082736419e-01 7.9020263483967440e+01 5.4421668916731392e+02
5.5658855236805482e-01 2.1366386442697843e-01 8.5063890836567579e-01 7.6541033390778026e+01 5.3734659528918576e+02
5.6275844560533383e-01 2.0956480733928909e-01 8.5493815676021023e-01 7.4115450327211164e+01 5.3049544387873016e+02
5.6896501172243652e-01 2.0550148021147879e-01 8.5916733594219119e-01 7.1742087857592949e+01 5.2366110295481178e+02
5.7520846729960418e-01 2.0147196194676523e-01 8.6332771302436506e-01 6.9419229899225201e+01 5.1684037740373844e+02
5.8148905319343602e-01 1.9747495721832145e-01 8.6742114154633276e-01 6.7145579690762844e+01 5.1003109941071426e+02
5.8780703739712281e-01 1.9350852304686716e-01 8.7144878025244632e-01 6.4919514751659122e+01 5.0322988669550085e+02
5.9416271504650764e-01 1.8957141600471791e-01 8.7541243985171868e-01 6.2739864275578633e+01 4.9643452793023295e+02
6.0055641194202325e-01 1.8566165526314704e-01 8.7931316252852920e-01 6.0605090594375980e+01 4.8964141660116235e+02
6.0698848446038611e-01 1.8177805144577369e-01 8.8315271898112813e-01 5.8514147606714026e+01 4.8284829060484299e+02
6.1345932389739022e-01 1.7791857099557648e-01 8.8693202230204549e-01 5.6465574936016488e+01 4.7605127407487180e+02
6.1996935624833083e-01 1.7408208407947354e-01 8.9065280399773372e-01 5.4458453491378307e+01 4.6924806001158998e+02
6.2651904761651067e-01 1.7026649050878723e-01 8.9431582837581036e-01 5.2491394865463668e+01 4.6243445825960674e+02
6.3310890371590423e-01 1.6647073697335094e-01 8.9792278349738230e-01 5.0563614715653770e+01 4.5560813541434715e+02
6.3973947667007902e-01 1.6269264766504782e-01 9.0147425237327528e-01 4.8673795508388103e+01 4.4876455273441002e+02
6.4641136400933519e-01 1.5893128232282569e-01 9.0497186425218068e-01 4.6821304767748678e+01 4.4190140622515008e+02
6.5312521721274375e-01 1.5518439834301392e-01 9.0841596447036566e-01 4.5004903246908363e+01 4.3501380029934933e+02
6.5988173979583309e-01 1.5145124293881915e-01 9.1180808386326584e-01 4.3224144522816530e+01 4.2809960173398036e+02
6.6668169800095545e-01 1.4772955736918245e-01 9.1514822707891130e-01 4.1477892993702298e+01 4.2115363098984261e+02
6.7352591702114006e-01 1.4401893830494195e-01 9.1843773239106752e-01 3.9765956402002189e+01 4.1417424197853876e+02
6.8041529413337565e-01 1.4031726529291860e-01 9.2167606111088818e-01 3.8087369718069560e+01 4.0715627159523592e+02
6.8735079103540242e-01 1.3662484651038850e-01 9.2486413155753566e-01 3.6442338473402771e+01 4.0009931653206081e+02
6.9433344875991554e-01 1.3294013836417795e-01 9.2800042212042100e-01 3.4830239940265933e+01 3.9299913896040391e+02
7.0136437083966297e-01 1.2926504321021789e-01 9.3108485825959519e-01 3.3252009248682320e+01 3.8585848605573216e+02
7.0844474214142383e-01 1.2559968771390687e-01 9.3411379345375967e-01 3.1707761492383273e+01 3.7867643705382164e+02
7.1557578962613855e-01 1.2194982028906799e-01 9.3708468499295916e-01 3.0199968988214550e+01 3.7146388059403040e+02
7.2275873752157016e-01 1.1832149536374745e-01 9.3998989484321094e-01 2.8731027504815078e+01 3.6423256082704120e+02
7.2999479131752776e-01 1.1472833096058228e-01 9.4281955954552410e-01 2.7306189538615129e+01 3.5701107097945362e+02
7.3728498432576084e-01 1.1119112571672733e-01 9.4555706187750999e-01 2.5933039367878461e+01 3.4984409772879678e+02
7.4463004487771567e-01 1.0774306607748499e-01 9.4817801976378158e-01 2.4623287247099857e+01 3.4280564137730670e+02
7.5203011410752374e-01 1.0443348052389628e-01 9.5064764967941062e-01 2.3393616208262838e+01 3.3600741961640284e+02
7.5948440731454869e-01 1.0133001111393571e-01 9.5291969438138091e-01 2.2266080615697039e+01 3.2960739425945093e+02
7.6699081796773783e-01 9.8517133610655935e-02 9.5493885489113295e-01 2.1267015476460397e+01 3.2380685516859302e+02
7.7454559828940328e-01 9.6084684952743721e-02 9.5664862394930172e-01 2.0423077188492734e+01 3.1882933058276438e+02
7.8214333132273262e-01 9.4106689887879083e-02 9.5800575736263049e-01 1.9754274939457900e+01 3.1487041404272537e+02
7.8977741751023189e-01 9.2612784487014516e-02 9.5899758489134124e-01 1.9265674050974027e+01 3.1203587319537917e+02
7.9744110636611842e-01 9.1569509662841692e-02 9.5965311828074329e-01 1.8942144447679937e+01 3.1029123969471033e+02
8.0512882175138811e-01 9.0882999156553110e-02 9.6003859990967988e-01 1.8750638805125131e+01 3.0947436229782119e+02
8.1283726832422332e-01 9.0429369581302294e-02 9.6023725535909454e-01 1.8650041969956316e+01 3.0935815525931480e+02
8.2056607536328829e-01 9.0086785999170985e-02 9.6032505489024378e-01 1.8602914187181945e+01 3.0974988142023074e+02
8.2831803827069317e-01 8.9758380850424285e-02 9.6035602287792787e-01 1.8582512858057036e+01 3.1054224711935399e+02
8.3609970304450942e-01 8.9360754929650274e-02 9.6036112639393845e-01 1.8573283274518339e+01 3.1176913102077503e+02
8.4392301292854532e-01 8.8807112281221942e-02 9.6035480250163019e-01 1.8567395266609665e+01 3.1361331524573785e+02
8.5181089932513010e-01 8.7925353689982666e-02 9.6034236474845702e-01 1.8561066724211649e+01 3.1665041899614749e+02
8.5981487034675985e-01 8.6291284799944065e-02 9.6032110332064458e-01 1.8552680509096128e+01 3.2250094349808808e+02
8.6810250853940429e-01 8.2113701427500727e-02 9.6028287604472051e-01 1.8537516118463564e+01 3.3863135742633489e+02
8.7802705243351398e-01 6.1551293195709240e-02 9.6013432300153168e-01 1.8468947523489337e+01 4.5008674630357268e+02
8.8382484452207533e-01 2.8946655273099853e+00 9.6004946212873499e-01 1.8424524242167355e+01 9.5474886830651950e+00
8.8398742877771219e-01 8.3792133014368222e+00 9.6004806102436424e-01 1.8421847650971682e+01 3.2977763523121197e+00
8.8405863122175821e-01 1.1874873893462203e+01 9.6004707404689316e-01 1.8420460491354319e+01 2.3268197190913962e+00
8.8411590807254214e-01 1.2573836223568057e+01 9.6004613567618491e-01 1.8419286409631695e+01 2.1973349360683279e+00
8.8417235942008920e-01 1.2217541418777179e+01 9.6004512966111000e-01 1.8418145204931392e+01 2.2612747409995864e+00
8.8423098944235123e-01 1.1660951224291169e+01 9.6004401420234242e-01 1.8416989693733324e+01 2.3690592653413010e+00
8.8429188455953800e-01 1.1322174148630976e+01 9.6004277628532986e-01 1.8415799195583332e+01 2.4397874852256289e+00
8.8435415428122877e-01 1.1150384729855672e+01 9.6004141905257967e-01 1.8414564143869615e+01 2.4772101487983322e+00
8.8441714276510097e-01 1.1065153392194725e+01 9.6003994336613108e-01 1.8413273742897569e+01 2.4961163786332348e+00
8.8448054661872366e-01 1.1005091357799975e+01 9.6003841657829281e-01 1.8411954657109220e+01 2.5095595381940492e+00
8.8454429494489428e-01 1.0946275580998357e+01 9.6003706852307980e-01 1.8410702030303312e+01 2.5228720801980979e+00
8.8460838531298469e-01 1.0888271706491956e+01 9.6003591550009870e-01 1.8409461138478356e+01 2.5361409461570483e+00
8.8467281577893231e-01 1.0831294629354618e+01 9.6003498619404271e-01 1.8408131913579197e+01 2.5492980124033489e+00
8.8473756854473551e-01 1.0780334513884387e+01 9.6003441818382840e-01 1.8406598296531950e+01 2.5611355018008140e+00
8.8480260023017876e-01 1.0738677533387623e+01 9.6003412263986054e-01 1.8404880003708360e+01 2.5708305254281654e+00
8.8486786948250407e-01 1.0702117963777289e+01 9.6003345735589529e-01 1.8403276924494094e+01 2.5793880688078348e+00
8.8493334284942904e-01 1.0672061979040013e+01 9.6003224146368471e-01 1.8401849208488013e+01 2.5864517903797797e+00
8.8499898586399572e-01 1.0647252044580057e+01 9.6003049713967836e-01 1.8400578152492930e+01 2.5922996011716948e+00
8.8506477777765313e-01 1.0624306943361423e+01 9.6002841676663986e-01 1.8399392910559264e+01 2.5977307990978300e+00
8.8513070140746875e-01 1.0605327529856384e+01 9.6002600687879003e-01 1.8398357790910289e+01 2.6022333217594791e+00
8.8519671211191742e-01 1.0597018864641569e+01 9.6002279900055032e-01 1.8397776099206922e+01 2.6041912825965134e+00
8.8526283940911976e-01 1.0568999051547822e+01 9.6001813934008740e-01 1.8397965251326028e+01 2.6111221831311910e+00
8.8532913697532067e-01 1.0544125235435754e+01 9.6001140410902641e-01 1.8399238654124453e+01 2.6174630294066410e+00
8.8539556337470926e-01 1.0529926645741467e+01 9.6000344596367615e-01 1.8401139425792366e+01 2.6212631927356571e+00
8.8546205430460545e-01 1.0525568680231993e+01 9.5999662486484771e-01 1.8402484260356083e+01 2.6225401428785990e+00
8.8552858398470891e-01 1.0519258638549164e+01 9.5999106745662166e-01 1.8403212027108491e+01 2.6242170659728203e+00
8.8559515295488711e-01 1.0514442896100547e+01 9.5998655788542386e-01 1.8403409620959362e+01 2.6254471781549973e+00
8.8566176763134208e-01 1.0505891720095713e+01 9.5998280874454756e-01 1.8403206765583075e+01 2.6275551741668930e+00
8.8572843993400996e-01 1.0497176925363119e+01 9.5997953853214812e-01 1.8402742971070047e+01 2.6296703059189590e+00
8.8579515994688451e-01 1.0491680475187888e+01 9.5997650282092351e-01 1.8402135142873938e+01 2.6309610533403687e+00
8.8586191436810702e-01 1.0487130854910447e+01 9.5997351621997196e-01 1.8401462050144204e+01 2.6320061661376122e+00
8.8592870386228817e-01 1.0481438762441687e+01 9.5997046771230732e-01 1.8400760572364788e+01 2.6333351254649129e+00
8.8599557105843130e-01 1.0463573930525989e+01 9.5996730923449924e-01 1.8400037287601556e+01 2.6377274260836532e+00
