2.0130735446707498e-01 9.9120167203540515e+00 6.3252711760140631e-03 1.3138420557505937e+01 1.9882564156484754e+00
2.0383323028950279e-01 9.8788493825257184e+00 8.7226703731435665e-03 1.3065250467094478e+01 1.9838216923630370e+00
2.0636863669825409e-01 9.8365945927772920e+00 1.1787710309465311e-02 1.2972272974511027e+01 1.9781652357670865e+00
2.0891613120345276e-01 9.7840450334367990e+00 1.5615754612086301e-02 1.2857017026423643e+01 1.9711198664486440e+00
2.1147861781416816e-01 9.7202030305214073e+00 2.0291620880585177e-02 1.2717550247550768e+01 1.9625439212973792e+00
2.1405930960837752e-01 9.6443117941530438e+00 2.5885371680536701e-02 1.2552554894264569e+01 1.9523251366481134e+00
2.1666168797302687e-01 9.5558519128593939e+00 3.2455227694133067e-02 1.2361323128326635e+01 1.9403800793038493e+00
2.1928948053940794e-01 9.4544014268122414e+00 4.0055334532060505e-02 1.2143455681846532e+01 1.9266352993128033e+00
2.2194667891826228e-01 9.3395654527779843e+00 4.8743984544839782e-02 1.1898713298238382e+01 1.9110171707238046e+00
2.2463664736662040e-01 9.2184342912050692e+00 5.8008801232338189e-02 1.1642682810634680e+01 1.8944675054649713e+00
2.2736080370458533e-01 9.0977298493238177e+00 6.7343084491238547e-02 1.1389776710402218e+01 1.8779041968225876e+00
2.3011951364051869e-01 8.9775484222500577e+00 7.6738449999886826e-02 1.1140179499055721e+01 1.8613399184980901e+00
2.3291325846912966e-01 8.8580347817839105e+00 8.6183391195184519e-02 1.0894168326728792e+01 1.8447943469016543e+00
2.3574249510309259e-01 8.7393039755582809e+00 9.5667125164359754e-02 1.0651949658444165e+01 1.8282834116255293e+00
2.3860765300527520e-01 8.6214558162554820e+00 1.0518076449082521e-01 1.0413690849883372e+01 1.8118211828416528e+00
2.4150913843219915e-01 8.5045654275613725e+00 1.1471600191089135e-01 1.0179502916188943e+01 1.7954185318863225e+00
2.4444733708253319e-01 8.3886995524120689e+00 1.2426596663082495e-01 9.9494750040241868e+00 1.7790853531933926e+00
2.4742261746367455e-01 8.2739064450136421e+00 1.3382405216662183e-01 9.7236552940211265e+00 1.7628290865944931e+00
2.5043533246163707e-01 8.1602301597583331e+00 1.4338481030357544e-01 9.5020807003421019e+00 1.7466567451493624e+00
2.5348582184346685e-01 8.0477002343465251e+00 1.5294285728590487e-01 9.2847570698795820e+00 1.7305733562714216e+00
2.5657441372949052e-01 7.9363447396654383e+00 1.6249379473628550e-01 9.0716857900731931e+00 1.7145838709727501e+00
2.5970142585792516e-01 7.8261797840664924e+00 1.7203315323137305e-01 8.8628437669465878e+00 1.6986915733121790e+00
2.6286716730346449e-01 7.7172219389386774e+00 1.8155733824135220e-01 8.6582080126856180e+00 1.6828998986667119e+00
2.6607193908317195e-01 7.6094774874452149e+00 1.9106258869804449e-01 8.4577355550471829e+00 1.6672108372095518e+00
2.6931603578357644e-01 7.5029545744655630e+00 2.0054594584439223e-01 8.2613866719591833e+00 1.6516266871869558e+00
2.7259974591284303e-01 7.3976521928451220e+00 2.1000421340210751e-01 8.0691048130028111e+00 1.6361484568321094e+00
2.7592335335731166e-01 7.2935722408726855e+00 2.1943495009923342e-01 7.8808388960663187e+00 1.6207775769812691e+00
2.7928713764012181e-01 7.1907082392286279e+00 2.2883542069023702e-01 7.6965232537359842e+00 1.6055142965781661e+00
2.8269137502741870e-01 7.0890574138945173e+00 2.3820361495932160e-01 7.5160993033816377e+00 1.5903593802153697e+00
2.8613633931162324e-01 6.9886091812838425e+00 2.4753718217076140e-01 7.3394954657724680e+00 1.5753124710625539e+00
2.8962230203752753e-01 6.8893572340425600e+00 2.5683447895135048e-01 7.1666484508938488e+00 1.5603738217001804e+00
2.9314953372496610e-01 6.7912878949409716e+00 2.6609347908698266e-01 6.9974831212458666e+00 1.5455425898948774e+00
2.9671830390742909e-01 6.6943922132028755e+00 2.7531285718203441e-01 6.8319335297963573e+00 1.5308186267430415e+00
3.0032888232014943e-01 6.5986541629330269e+00 2.8449086486404129e-01 6.6699226936898599e+00 1.5162006969141917e+00
3.0398153891089691e-01 6.5040628367890045e+00 2.9362645613900662e-01 6.5113835292215958e+00 1.5016883352643480e+00
3.0767654498540770e-01 6.4106004255886377e+00 3.0271812271281151e-01 6.3562384650853927e+00 1.4872799838796096e+00
3.1141417321646192e-01 6.3182545992746881e+00 3.1176506712001517e-01 6.2044204086809129e+00 1.4729749279317954e+00
3.1519469875710482e-01 6.2270061996490700e+00 3.2076599001821682e-01 6.0558521239598830e+00 1.4587713412669721e+00
3.1901839926213854e-01 6.1368418916083529e+00 3.2972031718103267e-01 5.9104673430881416e+00 1.4446683116857479e+00
3.2288555597237933e-01 6.0477415035040405e+00 3.3862693205908490e-01 5.7681898416812460e+00 1.4306637870531942e+00
3.2679645376377919e-01 5.9596910243047940e+00 3.4748546250265744e-01 5.6289547892959249e+00 1.4167566992164369e+00
3.3075138220477790e-01 5.8726695285632058e+00 3.5629495229186936e-01 5.4926874631786378e+00 1.4029448029887182e+00
3.3475063566130236e-01 5.7866625930135642e+00 3.6505521353450521e-01 5.3593249184543517e+00 1.3892269073001200e+00
3.3879451430662832e-01 5.7016487359284147e+00 3.7376543042569155e-01 5.2287942787624724e+00 1.3756005993004372e+00
3.4288332430754254e-01 5.6176133381883009e+00 3.8242558438277469e-01 5.1010348139221238e+00 1.3620645922474324e+00
3.4701737878798838e-01 5.5345345086053399e+00 3.9103498171913026e-01 4.9759757242104179e+00 1.3486163244099976e+00
3.5119699811345140e-01 5.4523976138244583e+00 3.9959376067849789e-01 4.8535587350244089e+00 1.3352544363377761e+00
3.5542251079480358e-01 5.3711804600590307e+00 4.0810133258887693e-01 4.7337152677073577e+00 1.3219762311771217e+00
3.5969425391008314e-01 5.2908685529713395e+00 4.1655798170444497e-01 4.6163896734037690e+00 1.3087802958583845e+00
3.6401257391608405e-01 5.2114394754068440e+00 4.2496320853174602e-01 4.5015156806017842e+00 1.2956638089662438e+00
3.6837782724853901e-01 5.1328790000699742e+00 4.3331743335877115e-01 4.3890403781236200e+00 1.2826253194543800e+00
3.7279038102663081e-01 5.0551645467103175e+00 4.4162023108400666e-01 4.2788998468661292e+00 1.2696618895374985e+00
3.7725061386815384e-01 4.9782822669859854e+00 4.4987214885226090e-01 4.1710439851063708e+00 1.2567720434718308e+00
3.8175891643886201e-01 4.9022094567809757e+00 4.5807282114519260e-01 4.0654112347815685e+00 1.2439527331369205e+00
3.8631569255741793e-01 4.8269327573469507e+00 4.6622291402582355e-01 3.9619543586975872e+00 1.2312024709689182e+00
3.9092135955170737e-01 4.7524293593705176e+00 4.7432210573977163e-01 3.8606141342548681e+00 1.2185181016871205e+00
3.9557634968707694e-01 4.6786865088489034e+00 4.8237117429414395e-01 3.7613462387099763e+00 1.2058981398719679e+00
4.0028111028915625e-01 4.6056812986403477e+00 4.9036982464572421e-01 3.6640937424219371e+00 1.1933393253361737e+00
4.0503610557995606e-01 4.5334017011132683e+00 4.9831893947469796e-01 3.5688152824795254e+00 1.1808401894772960e+00
4.0984181653606788e-01 4.4618247230569734e+00 5.0621823217181194e-01 3.4754561803855135e+00 1.1683973697215317e+00
4.1469874266731444e-01 4.3909391706960434e+00 5.1406868062172806e-01 3.3839780907216217e+00 1.1560094409774753e+00
4.1960740320211382e-01 4.3207220534551771e+00 5.2186998666675677e-01 3.2943285443648285e+00 1.1436729221208870e+00
4.2456833677523814e-01 4.2511630923064088e+00 5.2962321231638232e-01 3.2064722932338987e+00 1.1313864783393686e+00
4.2958210489361914e-01 4.1822394081194956e+00 5.3732802051961293e-01 3.1203590701215318e+00 1.1191465022531690e+00
4.3464928983013834e-01 4.1139418128181564e+00 5.4498554362051788e-01 3.0359568601947333e+00 1.1069517989056186e+00
4.3977049960638243e-01 4.0462476661246098e+00 5.5259536886563976e-01 2.9532176322568851e+00 1.0947986415839195e+00
4.4494636475292948e-01 3.9791491604515885e+00 5.6015867622476756e-01 2.8721128322405947e+00 1.0826860403172127e+00
4.5017754316825254e-01 3.9126240649423907e+00 5.6767492515159323e-01 2.7925968240129642e+00 1.0706102008502376e+00
4.5546472003796734e-01 3.8466665635212314e+00 5.7514530521304918e-01 2.7146448672722117e+00 1.0585703839068510e+00
4.6080860735007478e-01 3.7812550795388127e+00 5.8256907058772078e-01 2.6382140551782092e+00 1.0465628473945678e+00
4.6620994759035739e-01 3.7163866888254620e+00 5.8994734497732326e-01 2.5632841855243016e+00 1.0345872483742036e+00
4.7166951111740274e-01 3.6520412601893031e+00 5.9727904577235280e-01 2.4898157869868327e+00 1.0226400564506928e+00
4.7718809803904993e-01 3.5882201881151423e+00 6.0456508354562077e-01 2.4177945739803115e+00 1.0107216588833512e+00
4.8276654113247880e-01 3.5249067582573237e+00 6.1180379217321801e-01 2.3471860989869855e+00 9.9882901589746276e-01
4.8840569647886051e-01 3.4621095038452481e+00 6.1899555099789549e-01 2.2779848020536249e+00 9.8696393031049878e-01
4.9410644880251381e-01 3.3998193363644824e+00 6.2613756939644583e-01 2.2101652349814129e+00 9.7512471236698184e-01
4.9986970209007847e-01 3.3380591458744235e+00 6.3322893320894558e-01 2.1437370515076002e+00 9.6331593801614745e-01
5.0569636866978374e-01 3.2768376817278262e+00 6.4026444520069170e-01 2.0786936526324302e+00 9.5153949685556305e-01
5.1158735448237735e-01 3.2162097936462448e+00 6.4723992922224105e-01 2.0150762505909046e+00 9.3980634654420114e-01
5.1754353340464121e-01 3.1562294101665711e+00 6.5414455955932715e-01 1.9529221920452864e+00 9.2812749245414650e-01
5.2356569085872884e-01 3.0970269076510926e+00 6.6096590227491769e-01 1.8923443773559923e+00 9.1652951384488657e-01
5.2965445878908379e-01 3.0387681174020211e+00 6.6767968653378962e-01 1.8334843049844334e+00 9.0504650280059595e-01
5.3581019058882029e-01 2.9817589891003697e+00 6.7425381620863367e-01 1.7766148082362399e+00 8.9374165453875154e-01
5.4203278090439289e-01 2.9264141125775422e+00 6.8063461920641510e-01 1.7221001030402754e+00 8.8270150948842041e-01
5.4832140495153148e-01 2.8733881826413326e+00 6.8675056862515982e-01 1.6705178932304792e+00 8.7206345978019184e-01
5.5467419437145615e-01 2.8235237672259523e+00 6.9249788700192139e-01 1.6225964260774535e+00 8.6200607459643441e-01
5.6108784256637745e-01 2.7779439190684676e+00 6.9775233948543858e-01 1.5792968037064272e+00 8.5276926913413820e-01
5.6755727355178764e-01 2.7378539183125268e+00 7.0236758952457967e-01 1.5416197910900813e+00 8.4461397708917407e-01
5.7407548736105418e-01 2.7044373842613956e+00 7.0621310201209397e-01 1.5105295141192576e+00 8.3780614939165743e-01
5.8063382820659548e-01 2.6784427289316510e+00 7.0919605719420009e-01 1.4865570820543217e+00 8.3251196637342162e-01
5.8722266921096611e-01 2.6599798422310750e+00 7.1131313117779882e-01 1.4696577301887377e+00 8.2876063956713275e-01
5.9383257250997823e-01 2.6482071668202627e+00 7.1265377850023703e-01 1.4589843208108806e+00 8.2639927443593963e-01
6.0045542183832890e-01 2.6416396472880943e+00 7.1339226897459285e-01 1.4531256525085867e+00 8.2512710656828114e-01
6.0708522275703625e-01 2.6385038983093962e+00 7.1373225860333456e-01 1.4504359705533387e+00 8.2457863989666391e-01
6.1371822283918198e-01 2.6372302854992866e+00 7.1385469321665329e-01 1.4494723890266543e+00 8.2442879391109181e-01
6.2035251746610687e-01 2.6367364799906823e+00 7.1388455757126557e-01 1.4492443843253753e+00 8.2445348368515936e-01
6.2698735283939877e-01 2.6364481001818461e+00 7.1388773950257067e-01 1.4492287557375387e+00 8.2453477216424986e-01
6.3362256899289682e-01 2.6361522693957733e+00 7.1388828428543205e-01 1.4492342980875328e+00 8.2463045567150139e-01
6.4025821894352009e-01 2.6357340334326773e+00 7.1389898270460916e-01 1.4491600914068554e+00 8.2471907618056917e-01
6.4689463899213751e-01 2.6349527158926032e+00 7.1394700355077712e-01 1.4487909459959483e+00 8.2475347883339323e-01
6.5353206878107439e-01 2.6342093828112381e+00 7.1398511980451773e-01 1.4485011670134917e+00 8.2482120240626755e-01
6.6017043734763969e-01 2.6335860312149846e+00 7.1400277867847306e-01 1.4483744909085887e+00 8.2494428152802290e-01
6.6680962663040044e-01 2.6329130701796712e+00 7.1401825609281322e-01 1.4482662479859783e+00 8.2509346646629755e-01
6.7344973738805591e-01 2.6321659159245492e+00 7.1403267616013455e-01 1.4481676115057258e+00 8.2527146336654256e-01
6.8009082022733514e-01 2.6313416931221751e+00 7.1404413239190279e-01 1.4480937956765294e+00 8.2548788672803497e-01
6.8673303470145308e-01 2.6304152491649462e+00 7.1405254765652870e-01 1.4480456124436760e+00 8.2575115064249283e-01
6.9337644791540165e-01 2.6293399634372348e+00 7.1405921228279878e-01 1.4480130416272849e+00 8.2607026578698095e-01
7.0002134790066595e-01 2.6280583953873191e+00 7.1406493162809737e-01 1.4479899166649053e+00 8.2645989861167213e-01
7.0666789599636504e-01 2.6264947511341052e+00 7.1406978490859774e-01 1.4479758907134632e+00 8.2694390884746793e-01
7.1331659120791358e-01 2.6245304048360873e+00 7.1407369407135624e-01 1.4479719280026306e+00 8.2756057540876293e-01
7.1996770452319292e-01 2.6219601411790849e+00 7.1407677502891398e-01 1.4479775125670693e+00 8.2837501407396663e-01
7.2662215969679456e-01 2.6184020961672774e+00 7.1407937275117694e-01 1.4479904087113873e+00 8.2950804853324667e-01
7.3328049465453371e-01 2.6131107521052015e+00 7.1408191688945444e-01 1.4480078314233253e+00 8.3119773832209332e-01
7.3994467103057793e-01 2.6046101985352017e+00 7.1408473920311821e-01 1.4480279383132173e+00 8.3392206200043040e-01
7.4661589591362376e-01 2.5901111023047414e+00 7.1408833976926545e-01 1.4480477612622824e+00 8.3860172637407837e-01
7.5329931658781724e-01 2.5718323324149388e+00 7.1409365504231881e-01 1.4480612558013346e+00 8.4456978642243652e-01
7.5999904918423100e-01 2.5604280119849503e+00 7.1409893719884454e-01 1.4480840333995808e+00 8.4834490168518673e-01
7.6674297393795687e-01 2.5597177907510673e+00 7.1410393286781704e-01 1.4481208969578525e+00 8.4860188622567700e-01
7.7354794102809210e-01 2.5797308619879096e+00 7.1410928508344129e-01 1.4481707141031133e+00 8.4204755742649651e-01
7.8051292440883602e-01 2.6498136786881350e+00 7.1411523645676478e-01 1.4482398134952690e+00 8.1981602620392213e-01
7.8519814984764347e-01 2.7478755381493678e+00 7.1411358042009176e-01 1.4483392331941132e+00 7.9061399238420571e-01
7.8660526599433267e-01 2.8285684404874627e+00 7.1411585875461892e-01 1.4483486780459351e+00 7.6806450428135986e-01
7.8704297277128621e-01 2.9205561674081784e+00 7.1409618721272272e-01 1.4485170567170089e+00 7.4395952706628599e-01
7.8736583336590749e-01 3.0689755312462577e+00 7.1410582296185865e-01 1.4484471650123238e+00 7.0794658523595388e-01
7.8768050133343737e-01 3.2945115451343794e+00 7.1411113962645090e-01 1.4484112761680970e+00 6.5946556401080292e-01
7.8800014921016182e-01 3.6022730379309338e+00 7.1413432819973977e-01 1.4482231718330942e+00 6.0304555897777878e-01
7.8832882211808308e-01 3.9393809470580416e+00 7.1414906135190548e-01 1.4481011694860397e+00 5.5139418690930064e-01
7.8865923812838257e-01 4.2284148862210085e+00 7.1415497206283185e-01 1.4480531754074804e+00 5.1368652829912753e-01
7.8899356703142454e-01 4.4586394741173301e+00 7.1415637776382057e-01 1.4480455543203616e+00 4.8715944495838459e-01
7.8932835328348783e-01 4.6380907539633176e+00 7.1415014331022075e-01 1.4481085427644516e+00 4.6833124433594397e-01
7.8966404314715799e-01 4.7749145798298009e+00 7.1412042429518441e-01 1.4483895482902773e+00 4.5499962064512078e-01
7.9000082260830862e-01 4.8780289002071644e+00 7.1408901491481824e-01 1.4486908871298703e+00 4.4547426330387641e-01
7.9033883995267185e-01 4.9533227183543698e+00 7.1407683800548405e-01 1.4488184323360236e+00 4.3874138070011343e-01
7.9067759377146962e-01 5.0075771356896315e+00 7.1407476626149513e-01 1.4488522686501133e+00 4.3399798826581054e-01
7.9101699562725725e-01 5.0453236270943949e+00 7.1407939539053267e-01 1.4488221033807611e+00 4.3074207240154938e-01
7.9135705426698000e-01 5.0706917762158676e+00 7.1410752922460485e-01 1.4485706921750814e+00 4.2851274227599984e-01
7.9169765450712448e-01 5.0869869867515529e+00 7.1414084971616676e-01 1.4482697356692078e+00 4.2705133886946800e-01
7.9203859561429657e-01 5.0974606448086615e+00 7.1415385657214170e-01 1.4481583140913077e+00 4.2614109700860647e-01
7.9237985930477906e-01 5.1037198777689383e+00 7.1415669620612809e-01 1.4481421330102826e+00 4.2561371931427283e-01
7.9272160653843471e-01 5.1072447513848260e+00 7.1415156908761090e-01 1.4482008714884020e+00 4.2533722446796479e-01
7.9306349208764293e-01 5.1092392281559329e+00 7.1412580141699467e-01 1.4484533555180727e+00 4.2524531270799187e-01
7.9340597093655862e-01 5.1099103531627854e+00 7.1410873742784864e-01 1.4486246202046669e+00 4.2523973614567578e-01
7.9374844275266110e-01 5.1097487819817076e+00 7.1410596887304800e-01 1.4486619573270796e+00 4.2526414285828551e-01
7.9409102499656714e-01 5.1089511468094386e+00 7.1411081344682059e-01 1.4486278809025814e+00 4.2532053231921840e-01
7.9443398396547216e-01 5.1067415535928973e+00 7.1414244348819356e-01 1.4483429499351845e+00 4.2542086810214297e-01
7.9477710172917326e-01 5.1034058347849882e+00 7.1417768248920799e-01 1.4480245463985639e+00 4.2560534864642130e-01
7.9512059797140355e-01 5.0994807487040124e+00 7.1418947648877695e-01 1.4479263598680652e+00 4.2590405706582263e-01
7.9546403094492801e-01 5.0955768452686012e+00 7.1419081468961998e-01 1.4479269389978875e+00 4.2623052785740978e-01
7.9580780714932009e-01 5.0927023480001381e+00 7.1417062850104585e-01 1.4481300867744022e+00 4.2653094206744796e-01
7.9615166604360055e-01 5.0910971130485292e+00 7.1411231126489971e-01 1.4486911617335767e+00 4.2683073890514711e-01
7.9649560946792430e-01 5.0893789167827128e+00 7.1407841094595814e-01 1.4490244459875370e+00 4.2707306815255214e-01
7.9683957987104148e-01 5.0874393420251449e+00 7.1406901768457642e-01 1.4491277383985977e+00 4.2726634392315332e-01
